/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.5:211.75:-8.491320436012066,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6065:31.729:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.5:211.75:-8.491320436012066,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6147:31.727:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.5:211.75:-8.491320436012066,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6232:31.7251:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6316:31.7232:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6396:31.7213:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.648:31.7196:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6563:31.7177:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6647:31.7156:243.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6728:31.7139:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.681:31.712:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6894:31.7101:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.6978:31.7081:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7057:31.7064:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7143:31.7045:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7227:31.7026:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7308:31.7009:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.739:31.6988:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7474:31.6969:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7558:31.695:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7637:31.6932:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7723:31.6913:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7806:31.6895:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7888:31.6875:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.7969:31.6858:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8053:31.6839:238.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8135:31.682:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8218:31.6801:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8298:31.6784:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8382:31.6763:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8465:31.6744:239.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8546:31.6727:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8628:31.6708:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:21.75:211.75:-9.015946761998578,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8712:31.6688:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8794:31.6669:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8875:31.6652:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.8959:31.6631:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.904:31.6614:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9126:31.6593:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9205:31.6576:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9291:31.6557:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9371:31.6537:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9455:31.652:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9536:31.6501:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9618:31.6482:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9703:31.6461:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9783:31.6446:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.9866:31.6425:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:21.995:31.6401:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0032:31.6379:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0111:31.6356:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0193:31.6327:242.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0274:31.6302:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.75:-9.370869562943241,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0355:31.6274:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0434:31.6247:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0514:31.6221:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0595:31.6192:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0676:31.6164:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0753:31.6137:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0835:31.6109:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0916:31.608:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.0995:31.6054:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1074:31.6027:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1155:31.5998:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.0:211.5:-9.30007894964007,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1237:31.5972:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1314:31.5943:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1395:31.5914:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1476:31.589:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1558:31.586:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1635:31.5833:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1716:31.5807:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1797:31.5778:241.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1877:31.5751:240.0
/home/onief/Documents/Bachelorarbeit/NetCdfFiles/ERA/2019/08/B20190815_14.nc,time:latitude:longitude:u10,1.5658776E9:22.25:211.5:-9.374748500658482,/home/onief/Documents/Bachelorarbeit/NetCdfFiles/IAGOS/IAGOS_timeseries_2019081509303904.nc,UTC_time:lat:lon:air_speed_AC,1.5658776E9:22.1955:31.5723:240.0
